;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
155071;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;SINAL VERDE TURISMO LTDA;213001000114.0;011806;1;2018-02-27 00:00:00;3500;0;3500;2;2018;0;;;1472668;6196.0;0.0;3176;6520989
155072;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;120;LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES;0;;SINAL VERDE TURISMO LTDA;213001000114.0;011807;1;2018-02-27 00:00:00;6470;0;6470;2;2018;0;;;1472668;6196.0;0.0;3176;6520966
155073;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;122;SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO;0;;UBER DO BRASIL TECNOLOGIA LTDA.;17895646000187.0;csjc62v3ue;1;2018-02-27 00:00:00;20,91;0;20,91;2;2018;0;;;1468662;6177.0;0.0;3176;6511788
155074;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;123;PASSAGENS TERRESTRES, MARÍTIMAS OU FLUVIAIS;0;;ASSOCIACAO HALITINA;24740474000138.0;1341;1;2018-02-19 00:00:00;20;0;20;2;2018;0;;;1472667;6196.0;0.0;3176;6520809
155075;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;123;PASSAGENS TERRESTRES, MARÍTIMAS OU FLUVIAIS;0;;ASSOCIACAO WAYMARE;2538431000131.0;606892;1;2018-02-19 00:00:00;20;0;20;2;2018;0;;;1472667;6196.0;0.0;3176;6520819
155076;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2435473665;0;2018-02-02 00:00:00;393,03;0;393,03;2;2018;0;XUXU DAL MOLIN;BSB/CGB;0;0.0;0.0;3176;0
155077;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AVIANCA;2575829000148.0;Bilhete: 2435473997;0;2018-02-15 00:00:00;676,27;0;676,27;2;2018;0;XUXU DAL MOLIN;CGB/BSB;0;0.0;0.0;3176;0
155078;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: C8T62C;0;2018-02-02 00:00:00;489,8;0;489,8;2;2018;0;XUXU DAL MOLIN;CGB/SMT;0;0.0;0.0;3176;0
155079;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: FDWT2D;0;2018-02-02 00:00:00;871,36;0;871,36;2;2018;0;XUXU DAL MOLIN;SMT/BSB;0;0.0;0.0;3176;0
155080;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - AZUL;9296295000160.0;Bilhete: V7BH4L;0;2018-02-02 00:00:00;433,03;0;433,03;2;2018;0;CARLOS HENRIQUE VILELA Y SILVA;BSB/CGB;0;0.0;0.0;3176;0
155081;XUXU DAL MOLIN;199809.0;607.0;2015;MT;PSC;55.0;999;Emissão Bilhete Aéreo;0;;Cia Aérea - TAM;2012862000160.0;Bilhete: 957-2161.584200;0;2018-02-05 00:00:00;1116,8;0;1116,8;2;2018;0;CARLOS HENRIQUE VILELA SILVA;CGB/BSB;0;0.0;0.0;3176;0
