;txNomeParlamentar;idecadastro;nuCarteiraParlamentar;nuLegislatura;sgUF;sgPartido;codLegislatura;numSubCota;txtDescricao;numEspecificacaoSubCota;txtDescricaoEspecificacao;txtFornecedor;txtCNPJCPF;txtNumero;indTipoDocumento;datEmissao;vlrDocumento;vlrGlosa;vlrLiquido;numMes;numAno;numParcela;txtPassageiro;txtTrecho;numLote;numRessarcimento;vlrRestituicao;nuDeputadoId;ideDocumento
325501;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - Pç Tres Poderes - Camara dos Deputados - Lanchonete Plenario;33469172000672.0;161210;0;2015-07-15 00:00:00;10,3;0;10,3;7;2015;0;;;1214540;5113.0;0.0;2965;5752325
325502;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - serviço de Nacional de aprendizagem comercial;33469172000672.0;175816;0;2015-10-22 00:00:00;8,1;0;8,1;10;2015;0;;;1238954;5213.0;0.0;2965;5834333
325503;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - serviço de Nacional de aprendizagem comercial;33469172000672.0;213652;0;2015-11-05 00:00:00;7,5;0;7,5;11;2015;0;;;1241380;5230.0;0.0;2965;5841715
325504;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172000672.0;071356;0;2015-10-27 00:00:00;53,43;0;53,43;10;2015;0;;;1242291;5230.0;0.0;2965;5844356
325505;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172000672.0;176552;0;2015-10-28 00:00:00;7,5;0;7,5;10;2015;0;;;1242291;5230.0;0.0;2965;5844325
325506;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172000672.0;177300;0;2015-11-03 00:00:00;5;0;5;11;2015;0;;;1242293;5230.0;0.0;2965;5844301
325507;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172001644.0;036453;0;2015-10-06 00:00:00;53,43;0;53,43;10;2015;0;;;1233745;5193.0;0.0;2965;5816644
325508;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172001644.0;037123;0;2015-10-13 00:00:00;102,76;47,63;55,13;10;2015;0;;;1236476;5202.0;0.0;2965;5825653
325509;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172001644.0;038343;0;2015-10-22 00:00:00;51,13;0;51,13;10;2015;0;;;1238954;5213.0;0.0;2965;5834364
325510;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172001644.0;039129;0;2015-11-04 00:00:00;47,63;0;47,63;11;2015;0;;;1241380;5230.0;0.0;2965;5841754
325511;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SENAC - SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL;33469172001644.0;067725;0;2015-09-23 00:00:00;47,63;0;47,63;9;2015;0;;;1233752;5193.0;0.0;2965;5816702
325512;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;050600;0;2015-04-28 00:00:00;47,63;0;47,63;4;2015;0;;;1190274;5025.0;0.0;2965;5677099
325513;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;051488;0;2015-05-06 00:00:00;47,63;0;47,63;5;2015;0;;;1190279;5025.0;0.0;2965;5677087
325514;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;101410;0;2015-05-07 00:00:00;9,9;0;9,9;5;2015;0;;;1190279;5025.0;0.0;2965;5677083
325515;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;102924;0;2015-03-30 00:00:00;4;0;4;3;2015;0;;;1179577;4981.0;0.0;2965;5643675
325516;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;103029;0;2015-03-31 00:00:00;11,5;0;11,5;3;2015;0;;;1179577;4981.0;0.0;2965;5643656
325517;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;114809;0;2015-02-25 00:00:00;8;0;8;2;2015;0;;;1171275;4946.0;0.0;2965;5617293
325518;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;115648;0;2015-03-03 00:00:00;18;0;18;3;2015;0;;;1173976;4958.0;0.0;2965;5624084
325519;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;115974;0;2015-03-03 00:00:00;13;0;13;3;2015;0;;;1173977;4958.0;0.0;2965;5625180
325520;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;116826;0;2015-03-04 00:00:00;7;0;7;3;2015;0;;;1173985;4958.0;0.0;2965;5625196
325521;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;116936;0;2015-03-04 00:00:00;10;0;10;3;2015;0;;;1173977;4958.0;0.0;2965;5625185
325522;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;117655;0;2015-03-05 00:00:00;14,5;0;14,5;3;2015;0;;;1173976;4958.0;0.0;2965;5625065
325523;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;118271;0;2015-03-10 00:00:00;9;0;9;3;2015;0;;;1176365;4966.0;0.0;2965;5632841
325524;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;118892;0;2015-03-11 00:00:00;8;0;8;3;2015;0;;;1176366;4966.0;0.0;2965;5632843
325525;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;120176;0;2015-03-12 00:00:00;27;0;27;3;2015;0;;;1176366;4966.0;0.0;2965;5632849
325526;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;120343;0;2015-03-12 00:00:00;5;0;5;3;2015;0;;;1176366;4966.0;0.0;2965;5632846
325527;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;121219;0;2015-03-17 00:00:00;3;0;3;3;2015;0;;;1176431;4966.0;0.0;2965;5633094
325528;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;121505;0;2015-03-17 00:00:00;11,5;0;11,5;3;2015;0;;;1176366;4966.0;0.0;2965;5632855
325529;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;122206;0;2015-03-18 00:00:00;8;0;8;3;2015;0;;;1176366;4966.0;0.0;2965;5632853
325530;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;122826;0;2015-03-19 00:00:00;3;0;3;3;2015;0;;;1177914;4974.0;0.0;2965;5638183
325531;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;122982;0;2015-03-19 00:00:00;9;0;9;3;2015;0;;;1179577;4981.0;0.0;2965;5643652
325532;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;123583;0;2015-03-24 00:00:00;6,5;0;6,5;3;2015;0;;;1178146;4974.0;0.0;2965;5639199
325533;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;124530;0;2015-03-25 00:00:00;8;0;8;3;2015;0;;;1178146;4974.0;0.0;2965;5639210
325534;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;126071;0;2015-03-30 00:00:00;8;0;8;3;2015;0;;;1179577;4981.0;0.0;2965;5643667
325535;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;126072;0;2015-03-30 00:00:00;24,5;0;24,5;3;2015;0;;;1179577;4981.0;0.0;2965;5643661
325536;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;126922;0;2015-03-31 00:00:00;8;0;8;3;2015;0;;;1184243;5004.0;0.0;2965;5658426
325537;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;127870;0;2015-04-07 00:00:00;11,5;0;11,5;4;2015;0;;;1184246;5004.0;0.0;2965;5658429
325538;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;128425;0;2015-04-08 00:00:00;14,5;0;14,5;4;2015;0;;;1184245;5004.0;0.0;2965;5658444
325539;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;128768;0;2015-04-08 00:00:00;7;0;7;4;2015;0;;;1184245;5004.0;0.0;2965;5658432
325540;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;129062;0;2015-04-08 00:00:00;17;0;17;4;2015;0;;;1184245;5004.0;0.0;2965;5658433
325541;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;129844;0;2015-04-09 00:00:00;10,5;0;10,5;4;2015;0;;;1184245;5004.0;0.0;2965;5658441
325542;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;130603;0;2015-04-14 00:00:00;13,5;0;13,5;4;2015;0;;;1184245;5004.0;0.0;2965;5658435
325543;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;130810;0;2015-04-15 00:00:00;11,5;0;11,5;4;2015;0;;;1184245;5004.0;0.0;2965;5658439
325544;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;134177;0;2015-04-27 00:00:00;8;0;8;4;2015;0;;;1190274;5025.0;0.0;2965;5677102
325545;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;134958;0;2015-04-28 00:00:00;6,5;0;6,5;4;2015;0;;;1190274;5025.0;0.0;2965;5677094
325546;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;136514;0;2015-05-05 00:00:00;25,5;0;25,5;5;2015;0;;;1190279;5025.0;0.0;2965;5677081
325547;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;137743;0;2015-05-06 00:00:00;7,3;0;7,3;5;2015;0;;;1190279;5025.0;0.0;2965;5677092
325548;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;138759;0;2015-05-07 00:00:00;10,8;0;10,8;5;2015;0;;;1192056;5037.0;0.0;2965;5682376
325549;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;139315;0;2015-05-12 00:00:00;7,3;0;7,3;5;2015;0;;;1193177;5039.0;0.0;2965;5686003
325550;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;139600;0;2015-05-12 00:00:00;3,5;0;3,5;5;2015;0;;;1193178;5039.0;0.0;2965;5686120
325551;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;140442;0;2015-05-13 00:00:00;5;0;5;5;2015;0;;;1193177;5039.0;0.0;2965;5686124
325552;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;140865;0;2015-05-13 00:00:00;11,6;0;11,6;5;2015;0;;;1193178;5039.0;0.0;2965;5686121
325553;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;141012;0;2015-05-13 00:00:00;6,4;0;6,4;5;2015;0;;;1193178;5039.0;0.0;2965;5686125
325554;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;142038;0;2015-05-19 00:00:00;30;0;30;5;2015;0;;;1193896;5039.0;0.0;2965;5688402
325555;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;143483;0;2015-05-20 00:00:00;14,3;0;14,3;5;2015;0;;;1194766;5040.0;0.0;2965;5691375
325556;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;144975;0;2015-05-21 00:00:00;14,8;0;14,8;5;2015;0;;;1194766;5040.0;0.0;2965;5691373
325557;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;145549;0;2015-05-26 00:00:00;8,5;0;8,5;5;2015;0;;;1196495;5048.0;0.0;2965;5696389
325558;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;200065;0;2015-02-04 00:00:00;7;0;7;2;2015;0;;;1166044;4919.0;0.0;2965;5599470
325559;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172001644.0;053348;0;2015-05-20 00:00:00;52,83;0;52,83;5;2015;0;;;1193896;5039.0;0.0;2965;5688406
325560;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172001644.0;082073;0;2015-02-03 00:00:00;20,5;0;20,5;2;2015;0;;;1166044;4919.0;0.0;2965;5599459
325561;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172001644.0;083541;0;2015-02-09 00:00:00;8,5;0;8,5;2;2015;0;;;1166844;4919.0;0.0;2965;5602378
325562;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172001644.0;096616;0;2015-02-26 00:00:00;4,5;0;4,5;2;2015;0;;;1171274;4946.0;0.0;2965;5617305
325563;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERV. NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172001644.0;123284;0;2015-02-02 00:00:00;50,13;0;50,13;2;2015;0;;;1166044;4919.0;0.0;2965;5599449
325564;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;172417;0;2015-09-30 00:00:00;30,3;0;30,3;9;2015;0;;;1233752;5193.0;0.0;2965;5816684
325565;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;173224;0;2015-10-06 00:00:00;5,8;0;5,8;10;2015;0;;;1233745;5193.0;0.0;2965;5816734
325566;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;173497;0;2015-10-07 00:00:00;7;0;7;10;2015;0;;;1233745;5193.0;0.0;2965;5816763
325567;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;174647;0;2015-10-14 00:00:00;5,8;0;5,8;10;2015;0;;;1236476;5202.0;0.0;2965;5825674
325568;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;174882;0;2015-10-15 00:00:00;8,5;0;8,5;10;2015;0;;;1236476;5202.0;0.0;2965;5825679
325569;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;207632;0;2015-09-22 00:00:00;10,2;0;10,2;9;2015;0;;;1233752;5193.0;0.0;2965;5816728
325570;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;210326;0;2015-10-07 00:00:00;16,2;0;16,2;10;2015;0;;;1233745;5193.0;0.0;2965;5816780
325571;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVICO NAC. DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;210833;0;2015-10-13 00:00:00;12;0;12;10;2015;0;;;1236476;5202.0;0.0;2965;5825668
325572;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM  COMERCIAL - SENAC;33469172000672.0;161859;0;2015-08-04 00:00:00;14,3;0;14,3;8;2015;0;;;1217490;5125.0;0.0;2965;5762246
325573;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM  COMERCIAL - SENAC;33469172000672.0;163286;0;2015-08-06 00:00:00;24,3;0;24,3;8;2015;0;;;1217490;5125.0;0.0;2965;5762232
325574;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM  COMERCIAL - SENAC;33469172000672.0;201731;0;2015-08-11 00:00:00;7,3;0;7,3;8;2015;0;;;1217490;5125.0;0.0;2965;5762242
325575;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM  COMERCIAL - SENAC;33469172000672.0;202084;0;2015-08-12 00:00:00;12;0;12;8;2015;0;;;1217490;5125.0;0.0;2965;5762220
325576;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM  COMERCIAL - SENAC;33469172000672.0;202432;0;2015-08-13 00:00:00;24,5;0;24,5;8;2015;0;;;1219113;5129.0;0.0;2965;5767757
325577;SAMUEL MOREIRA;178990.0;389.0;2015;SP;PSDB;55.0;13;FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR;0;;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;33469172000672.0;147048;0;2015-05-28 00:00:00;24,9;0;24,9;5;2015;0;;;1197257;5050.0;0.0;2965;5699130
